,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
141,662.651208,8.013173181896283,9.914865498419507,9.25108567864807,0.4168861276666962,-2.174027751954185,-0.37858418427493223,20.0,74.0,72.0,65.0,64.0,64.0,40.0,42.0,42.0,95.0,14451.351793008667
142,662.896693,6.368314950360415,9.25108567864807,9.914865498419507,0.6776744070774146,-1.6772214456656656,-0.035077258591731386,20.0,77.0,76.0,65.0,64.0,64.0,40.0,42.0,42.0,95.0,14421.392611546165
143,663.241742,4.538658202683492,8.013173181896283,9.914865498419507,0.5783719562931746,-1.3279598194726674,0.4655722916388454,18.0,76.0,78.0,66.0,65.0,64.0,32.0000000000561,42.000000000024365,42.00000000012585,94.0,12824.394843735176
144,663.594443,2.7713082211173115,6.368314950360415,9.25108567864807,0.7409755555564206,-1.5443002946708901,1.1368739753573278,20.0,73.0,81.0,67.0,66.0,64.0,24.0,42.0,42.0,93.0,11090.055320782707
145,663.937793,1.3049554138967072,4.538658202683492,8.013173181896283,0.6308581791805028,-0.4244691877211295,1.8088824289541234,18.0,82.0,82.0,68.0,67.0,64.0,24.000000000036465,34.000000000016215,42.000000000096634,95.0,9374.73758789103
146,664.49414,0.3376388529782209,2.7713082211173115,6.368314950360415,0.47379046092902,0.6317349398180596,1.8279545473234533,18.0,81.0,75.0,69.0,68.0,65.0,13.069471302541528,26.95341616783454,42.000000000019064,94.0,6730.05776067976
147,664.838115,0.0,1.3049554138967072,4.538658202683492,0.34720916389449696,1.4512751266847204,2.4240883298607114,18.0,81.0,84.0,69.0,69.0,66.0,9.0,26.0,32.0,97.0,4040.707139877499
148,665.400544,0.0,0.3376388529782209,2.7713082211173115,-0.2204544209842827,1.806851271225952,3.4477698383723903,15.0,79.0,89.0,69.0,70.0,67.0,9.00000000000078,14.149900455413635,26.00000000000264,94.0,2067.068930204485
149,665.851298,0.0,0.0,1.3049554138967072,-0.3164619729065312,2.184372892905543,4.282663302193593,18.0,80.0,88.0,70.0,70.0,67.0,9.000000000001032,9.00000000000023,11.467182663071016,96.0,668.8828473783951
150,666.261002,0.0,0.0,0.3376388529782209,-0.44780055595196844,1.5954835531952227,4.8648319207802215,17.0,74.0,87.0,70.0,70.0,68.0,9.000000000000485,9.00000000000095,9.000000000000979,92.0,636.5033044903224
151,666.513241,0.0,0.0,0.0,-0.27932931427542984,0.9169535253929126,5.0887816766667795,19.0,74.0,84.0,70.0,70.0,69.0,9.000000000000485,9.00000000000095,9.000000000000979,93.0,814.7272004817572
152,666.758638,0.0,0.0,0.0,-0.07558929041288254,-0.5608012810766638,4.911150287863673,19.0,68.0,80.0,70.0,71.0,69.0,9.000000000000485,9.00000000000095,9.000000000000979,92.0,925.9179890650074
153,667.009896,0.0,0.0,0.0,-0.22117811601454962,-2.1154865925162625,4.856235368563541,17.0,67.0,82.0,71.0,71.0,70.0,9.000000000000485,9.00000000000095,9.000000000000979,94.0,1036.0891089523716
154,667.255877,0.0,0.0,0.0,-0.09618137390269554,-4.493280807936586,4.768733739133448,19.0,60.0,81.0,71.0,71.0,70.0,9.000000000000485,9.00000000000095,9.000000000000979,95.0,1316.016822605242
155,667.732372,0.0,0.0,0.0,-0.0818407059450803,-6.346803210422692,4.448035808504808,18.0,62.0,78.0,71.0,71.0,70.0,9.000000000000146,11.46034265688945,9.000000000000314,95.0,1965.447747127739
156,668.209359,0.0,0.0,0.0,-0.10451913862789697,-7.471750628275672,3.130216587241203,18.0,64.0,65.0,71.0,70.0,70.0,9.000000000000151,14.131187432775153,9.00000000000078,93.0,2532.646671643436
157,668.672789,0.0,0.0,0.0,-0.12253113041091668,-7.389658919843583,1.4567538356298924,18.0,70.0,60.0,70.0,69.0,69.0,9.000000000000208,15.222833364853427,9.000000000001062,96.0,2421.3343887271385
158,669.029682,0.0,0.0,0.0,-0.2920599358378806,-7.7447955572036165,-0.2144004334078291,17.0,66.0,57.0,70.0,69.0,69.0,9.000000000000096,14.475731994062581,9.000000000000494,95.0,1806.5405546334298
159,669.485034,0.0,0.0,0.0,-0.7730983388587629,-7.860186299372515,-1.6199030148929952,15.0,68.0,57.0,70.0,69.0,69.0,9.00000000000029,13.490390017988592,9.000000000001092,94.0,1496.0261742921432
160,670.043595,0.0,0.0,0.0,-0.9198237192777978,-8.195437854961412,-2.6831773037755555,17.0,66.0,58.0,70.0,69.0,69.0,9.0,12.677811927031081,9.0,95.0,1304.440648318714
161,670.394818,0.0,0.0,0.0,-0.5061336972922423,-7.450087770353221,-3.2202106610239243,20.0,73.0,62.0,70.0,69.0,68.0,9.0,12.190363725966575,9.0,93.0,1265.4497533435401
162,670.850436,0.0,0.0,0.0,-0.5363005286774585,-6.455612101600522,-3.435240474019939,17.0,74.0,64.0,70.0,69.0,68.0,9.0,11.214259025806566,9.0,94.0,1092.115416833792
163,671.306394,0.0,0.0,0.0,-0.5076567571209449,-4.688424102331851,-3.4228926429875957,18.0,80.0,66.0,70.0,69.0,68.0,9.000000000000613,10.20122350917605,9.000000000001236,97.0,950.0827545848734
164,671.658843,0.0,0.0,0.0,-0.759527228637364,-3.6743578288008507,-3.5353585199661213,16.0,76.0,64.0,70.0,69.0,68.0,9.0,9.0,9.0,93.0,768.9684214035881
165,671.905172,0.0,0.0,0.0,-0.7210034249516046,-2.8322867084595345,-3.5056610891185658,18.0,77.0,66.0,70.0,69.0,68.0,9.0,9.0,9.0,96.0,712.9088567527763
166,672.151135,0.0,0.0,0.0,-0.6220587550641423,-2.26799737367368,-3.602729368549473,18.0,76.0,64.0,70.0,69.0,68.0,9.0,9.0,9.0,96.0,677.8173351718294
167,672.396746,0.0,0.0,0.0,-0.6977153795440683,-1.8430463226354163,-3.4828638726959342,17.0,76.0,67.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,675.9466297599358
168,672.641839,0.0,0.0,0.0,-0.9476647412996546,-0.7223117491152351,-3.4125613511132302,16.0,81.0,66.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,661.7647094732156
169,672.887739,0.0,0.0,0.0,-1.1833657193075315,-0.575388519277297,-3.140386710628161,16.0,75.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,669.073097045832
170,673.133188,0.0,0.0,0.0,-1.0641388286568376,-0.9687839229403039,-2.7916864082069255,18.0,73.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,96.0,644.250325835614
171,673.381558,0.0,0.0,0.0,-0.9006474286202786,-0.42165822406846587,-2.4151082960567765,18.0,79.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,603.4037890924731
172,673.62649,0.0,0.0,0.0,-0.6140460292250158,-0.7057626840661868,-2.0929782404482014,19.0,73.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,580.857347832316
173,673.887315,0.0,0.0,0.0,-0.6581193944728843,-0.829792684558015,-1.8316083587960295,17.0,75.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,551.9523057785101
174,674.168018,0.0,0.0,0.0,-0.6060569403954941,-1.0158844187463956,-1.4643021521029214,18.0,74.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,535.6793584498537
175,674.413542,0.0,0.0,0.0,-0.6843625927833128,-0.8909516776003983,-1.287628834966644,17.0,76.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,519.3992218513719
176,674.659295,0.0,0.0,0.0,-0.626673918534213,-0.8775535173027436,-1.2554945905516322,18.0,75.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,512.9631792740296
177,674.905435,0.0,0.0,0.0,-0.7010417526984125,-0.591027866323742,-1.2455068070667439,17.0,77.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,511.3710320424435
178,675.150635,0.0,0.0,0.0,-0.9502548069079144,-0.4462822272884779,-1.159487015700269,16.0,76.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,510.60143170394775
179,675.396349,0.0,0.0,0.0,-0.7204575708883714,-0.8281031417658937,-1.0729373934871278,19.0,73.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,510.6190396095504
180,675.641255,0.0,0.0,0.0,-0.7432427644388722,-0.92769150100942,-1.080439265588649,17.0,75.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,91.0,506.83026981238015
181,675.888871,0.0,0.0,0.0,-0.6750571897560609,-1.2501192625981616,-1.2582251129307567,18.0,73.0,68.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,508.414936737862
182,676.135011,0.0,0.0,0.0,-0.5854341027333807,-0.9595575804713263,-1.3581224386749584,18.0,77.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,517.185213300737
183,676.383959,0.0,0.0,0.0,-0.5130225213431143,-1.3644247476983793,-1.421988778068891,18.0,72.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,515.0446521623021
184,676.629523,0.0,0.0,0.0,-0.4543104665638471,-1.3969408688748075,-1.7066129479740768,18.0,75.0,66.0,69.0,69.0,67.0,9.0,9.0,9.0,91.0,522.4390600957895
185,676.879888,0.0,0.0,0.0,-0.5616071144925603,-1.7858724774851567,-1.5227870471640417,17.0,72.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,532.6014477632061
186,677.126296,0.0,0.0,0.0,-0.8370650560855819,-1.7379950690753247,-1.3501924182908,16.0,75.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,536.640532776807
187,677.377097,0.0,0.0,0.0,-1.0935178765743285,-1.5977601963091246,-1.3058188740349168,16.0,75.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,534.7343579947011
188,677.622921,0.0,0.0,0.0,-0.9911473958322863,-1.6403669052130283,-1.5963987391818266,18.0,74.0,66.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,533.7144170955452
189,677.875156,0.0,0.0,0.0,-1.1513685831566574,-1.2435296048407878,-1.821132305288974,16.0,77.0,67.0,69.0,69.0,67.0,9.0,9.0,9.0,95.0,539.698713841915
190,678.121032,0.3376388529782209,0.0,0.0,-0.88429099677515,-1.130668570253519,-1.8308072588278508,19.0,75.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,542.255613734519
191,678.37343,1.3049554138967046,0.0,0.0,-0.8764492924515506,-1.1072835338345897,-1.9605364895918855,17.0,75.0,67.0,69.0,69.0,67.0,9.0,9.0,9.0,95.0,545.0518168779229
192,678.628309,2.7713082211173083,0.3376388529782209,0.0,-1.093275726370401,-1.2423471241685178,-1.78986497050865,16.0,74.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,95.0,594.7769922515179
193,678.906902,4.5386582026834885,1.3049554138967046,0.0,-0.991753135085784,-1.230133080482517,-1.8941384281208586,18.0,75.0,67.0,69.0,69.0,67.0,24.0,9.0,9.0,94.0,1708.543555575755
194,679.153103,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.1519159545981599,-1.1863525790627705,-1.7365093269251846,16.0,75.0,71.0,69.0,69.0,67.0,24.0,9.0,9.0,94.0,1806.4831042648577
195,679.398523,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.8847243767579198,-1.616334224620985,-1.6958694906325862,19.0,72.0,69.0,69.0,69.0,67.0,32.0,26.0,9.0,96.0,4138.773523321752
196,679.642576,9.25108567864807,6.368314950360414,2.7713082211173083,-0.5667837686064243,-1.7555685418870013,-1.6196480662087582,19.0,74.0,70.0,69.0,69.0,67.0,40.0,26.0,9.0,93.0,5539.0110004072785
197,679.889005,9.914865498419507,8.013173181896281,4.5386582026834885,-0.7751449876142655,-1.8002834287355824,-1.5406766369615754,16.0,74.0,70.0,69.0,69.0,67.0,40.0,34.0,9.0,94.0,7019.040042014075
198,680.135576,9.914865498419507,9.25108567864807,6.368314950360414,-0.8895306654199762,-1.9925809382411614,-1.3217020965524542,17.0,73.0,72.0,69.0,69.0,67.0,40.0,42.0,26.0,92.0,10432.818671094792
199,680.38354,9.25108567864807,9.914865498419507,8.013173181896281,-0.9473117807035192,-1.8722724398581647,-1.1105864152214595,17.0,75.0,72.0,69.0,69.0,67.0,40.0,42.0,32.0,94.0,12096.365497887053
200,680.629618,8.013173181896283,9.914865498419507,9.25108567864807,-0.6845914044991628,-1.0872990851021598,-1.0171822730638995,19.0,79.0,71.0,69.0,69.0,67.0,40.0,42.0,42.0,93.0,14437.595071770345
201,680.879503,6.368314950360415,9.25108567864807,9.914865498419507,-0.24971359760171952,-0.4726130249710252,-1.0355317453702257,20.0,78.0,70.0,69.0,69.0,67.0,40.0,42.0,42.0,95.0,14099.541341280315
202,681.222481,4.538658202683492,8.013173181896283,9.914865498419507,-0.3293681594626787,-0.6291771137199618,-0.3692204121822771,17.0,74.0,79.0,69.0,69.0,67.0,32.0,42.0,42.0,93.0,12498.699940660905
203,681.57278,2.7713082211173115,6.368314950360415,9.25108567864807,-0.1846796545736642,-0.7341846737963493,0.6322108680337974,19.0,75.0,83.0,70.0,69.0,67.0,24.000000000008413,42.000000000009706,42.00000000002918,93.0,10971.49674232211
204,681.916325,1.3049554138967072,4.538658202683492,8.013173181896283,0.001189310332502469,0.3014182815818174,1.66463731326927,19.0,82.0,85.0,70.0,70.0,67.0,24.0,34.0,42.0,96.0,9161.019549710236
205,682.47082,0.3376388529782209,2.7713082211173115,6.368314950360415,-0.15878135332738497,0.9103817535302454,2.3800411262598926,17.0,79.0,83.0,70.0,70.0,67.0,13.142317023161002,26.462901324548117,42.000000000004746,94.0,6559.538407367801
206,682.814768,0.0,1.3049554138967072,4.538658202683492,-0.35551144274725077,0.9908492854963526,3.3147547123459047,17.0,77.0,88.0,70.0,70.0,68.0,9.000000000003366,26.000000000006168,32.000000000009685,95.0,3996.3089626849296
207,683.37806,0.0,0.3376388529782209,2.7713082211173115,-0.359079371775636,1.1459163923990303,4.312862034118491,18.0,78.0,90.0,71.0,70.0,68.0,9.0,15.060579140218273,26.0,95.0,2154.8333712814238
208,683.829272,0.0,0.0,1.3049554138967072,-0.17352135458656948,1.461741066889104,5.07806758740477,19.0,79.0,89.0,71.0,70.0,69.0,9.000000000000025,9.000000000000037,10.903927127370615,94.0,737.8407971615859
209,684.180755,0.0,0.0,0.3376388529782209,-0.1451382719634684,0.9760619033528002,5.604734661352512,18.0,74.0,88.0,71.0,70.0,70.0,9.000000000000906,9.000000000001332,9.000000000001988,94.0,717.115968850128
210,684.426734,0.0,0.0,0.0,0.1539682229891457,0.10436345936787461,5.861197132207745,20.0,72.0,86.0,71.0,71.0,70.0,9.000000000000906,9.000000000001332,9.000000000001988,94.0,958.1166676472565
211,684.671793,0.0,0.0,0.0,-0.15598010012064778,-1.2874272435452525,6.0366197542296005,16.0,68.0,86.0,71.0,71.0,71.0,9.000000000000906,9.000000000001332,9.000000000001988,96.0,1152.9762600922013
212,684.916455,0.0,0.0,0.0,-0.23200132226751835,-3.0146063021346805,5.9472586186486,18.0,65.0,83.0,71.0,71.0,71.0,9.000000000000906,9.000000000001332,9.000000000001988,95.0,1464.2400847974754
213,685.377707,0.0,0.0,0.0,-0.37996229146194027,-3.895024326895026,5.35979141084309,17.0,69.0,77.0,71.0,71.0,71.0,9.00000000000031,10.550895420923345,9.000000000000682,96.0,1915.517435755108
214,686.06209,0.0,0.0,0.0,-0.6893034391371775,-6.025098371590417,4.008547986119733,16.0,59.0,67.0,70.0,71.0,71.0,9.00000000000013,11.800006989481748,9.000000000000579,93.0,1991.3354218466243
215,686.543535,0.0,0.0,0.0,-0.818497716155282,-7.470546062691952,2.2813289413488773,17.0,63.0,61.0,70.0,70.0,70.0,9.000000000000105,13.71059146011107,9.000000000000739,94.0,2244.5459840076846
216,686.951438,0.0,0.0,0.0,-0.5794317553445798,-8.19597184137362,0.7040759419422953,19.0,65.0,60.0,70.0,69.0,69.0,9.000000000000048,14.637765109972579,9.000000000000336,94.0,2126.9329812539468
217,687.314295,0.0,0.0,0.0,-0.784221610712557,-8.875275612233011,-0.7467126436862346,16.0,64.0,58.0,70.0,69.0,69.0,9.000000000000155,14.585969070073276,9.000000000001062,95.0,1856.9712082043375
218,687.669099,0.0,0.0,0.0,-0.8967348201627066,-8.842067775583729,-1.7255916731146401,17.0,68.0,61.0,70.0,69.0,69.0,9.00000000000018,14.377596274119059,9.000000000000922,93.0,1703.4417487584715
219,688.039013,0.0,0.0,0.0,-0.9531912808269962,-8.371444766544485,-2.5477910720824726,17.0,70.0,60.0,70.0,69.0,69.0,9.00000000000027,13.731514692324797,9.000000000001101,93.0,1517.7826360189279
220,688.59203,0.0,0.0,0.0,-0.6893657726654223,-7.614856907042352,-3.233207004805789,19.0,72.0,60.0,70.0,69.0,68.0,9.0,12.779751721294158,9.0,92.0,1313.8867597826559
221,689.049919,0.0,0.0,0.0,-0.7186201565324848,-6.470190150988998,-3.4798483911113367,17.0,75.0,64.0,70.0,69.0,68.0,9.000000000000032,11.560965997190205,9.000000000000092,94.0,1123.5797075761957
222,689.496898,0.0,0.0,0.0,-0.8101454378311321,-5.441760625494837,-3.3035731817311857,17.0,75.0,68.0,70.0,69.0,68.0,9.0,10.366642455020132,9.0,94.0,956.8716078038431
223,689.932662,0.0,0.0,0.0,-0.8834551399899166,-4.453233785430811,-3.4050481369387997,17.0,76.0,64.0,70.0,69.0,68.0,9.0,9.42953932449896,9.0,94.0,838.5402668583357
224,690.272711,0.0,0.0,0.0,-1.0978249769641804,-3.4621034010094007,-3.0904012808812995,16.0,77.0,70.0,70.0,69.0,68.0,9.0,9.0,9.0,94.0,755.3768937136681
225,690.523562,0.0,0.0,0.0,-1.3052865250590249,-2.9342266750476114,-2.811375047678621,16.0,75.0,69.0,70.0,69.0,68.0,9.0,9.0,9.0,94.0,679.2874074788822
226,690.767116,0.0,0.0,0.0,-1.318207470867581,-2.262623372947388,-2.9129841138381254,17.0,77.0,65.0,70.0,69.0,68.0,9.0,9.0,9.0,95.0,642.243679559708
227,691.017928,0.0,0.0,0.0,-1.450348423722812,-1.9593338014581008,-2.674547035144191,16.0,75.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,95.0,624.7135055828255
228,691.261913,0.0,0.0,0.0,-1.4365903839078809,-1.7805399292200832,-2.706360951100703,17.0,75.0,66.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,604.697880661059
229,691.512767,0.0,0.0,0.0,-1.3916087171539577,-1.7892814783518958,-2.6451178517624685,17.0,74.0,68.0,69.0,69.0,68.0,9.0,9.0,9.0,92.0,603.232317764253
230,691.757141,0.0,0.0,0.0,-1.045556924663114,-1.364438673950417,-2.483601883001758,19.0,77.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,598.5294947783734
231,692.008169,0.0,0.0,0.0,-1.1629930074881618,-1.0738896032665934,-2.41365515883047,16.0,76.0,68.0,69.0,69.0,68.0,9.0,9.0,9.0,95.0,578.4609400724892
232,692.254003,0.0,0.0,0.0,-1.0494206300312503,-1.0278757755924772,-2.451393683413973,18.0,75.0,67.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,574.6066999350112
233,692.504798,0.0,0.0,0.0,-1.1989608495704052,-0.8684256086071542,-2.3434062464504253,16.0,76.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,95.0,576.2321549162833
234,692.749336,0.0,0.0,0.0,-1.0779233895796811,-1.1699043566488996,-2.2220462637564014,18.0,73.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,571.135298442718
235,692.99647,0.0,0.0,0.0,-1.2220474065102107,-1.3601952785811733,-2.1240269013541466,16.0,74.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,95.0,561.3531823786849
236,693.23941,0.0,0.0,0.0,-1.406709536616948,-1.4797799695628413,-2.044487518702124,16.0,74.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,95.0,559.2304136664187
237,693.483044,0.0,0.0,0.0,-1.2456919149022068,-1.5772690371272944,-1.9798566903754535,18.0,74.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,560.399882785119
238,693.727114,0.0,0.0,0.0,1.5870342138448978,-1.8116029753792162,-2.1598663242777123,35.0,73.0,66.0,69.0,69.0,68.0,9.0,9.0,9.0,96.0,556.2265201452565
239,693.970848,0.0,0.0,0.0,1.8176844095024296,-2.1902468542195237,-1.8909976898078797,18.0,72.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,593.2387763950887
240,694.214416,0.0,0.0,0.0,1.428799730003035,-1.600472245321896,-1.7268276985785933,18.0,78.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,593.6057423305301
241,694.486272,0.0,0.0,0.0,1.1217881385412443,-1.8510245922514628,-1.4734242501013002,18.0,72.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,561.1951933169807
242,694.750706,0.0,0.0,0.0,0.874034034475311,-2.102818338842667,-1.4664610101863973,18.0,73.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,98.0,547.8921838040632
243,694.998057,0.0,0.0,0.0,0.20748746242712057,-1.8059396688830986,-1.6662157891336777,15.0,76.0,67.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,551.0398676165737
244,695.241557,0.0,0.0,0.0,0.031195822443712995,-1.774954328403723,-1.628451691020314,18.0,74.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,540.3359826015262
245,695.486323,0.0,0.0,0.0,-0.47538595635175485,-1.8183363695650598,-1.3920938468391286,15.0,74.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,537.4462776143255
246,695.730112,0.0,0.0,0.0,-0.36830136553749826,-2.007607534981659,-1.4001598867850875,19.0,73.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,534.0319371140091
247,695.973383,0.0,0.0,0.0,-0.4566737102711227,-2.3494519614601046,-1.457379351052805,17.0,72.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,540.523222136196
248,696.216988,0.0,0.0,0.0,-0.5971602247263843,-2.659866412536587,-1.2705024444943733,17.0,72.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,557.798465296743
249,696.460649,0.3376388529782209,0.0,0.0,-1.0204749276481064,-2.911350113000424,-1.2236353771549249,15.0,72.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,95.0,576.8863140588796
250,696.704443,1.3049554138967046,0.0,0.0,-1.1206888674020097,-2.8055633037087944,-1.0647644780244052,17.0,74.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,616.1091208760797
251,696.948675,2.7713082211173083,0.3376388529782209,0.0,-0.9793473986916976,-3.2731108733214995,-0.9019363504120976,18.0,70.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,678.2258862081254
252,697.192501,4.5386582026834885,1.3049554138967046,0.0,-1.2973133792803186,-3.012231720723719,-0.9251685808702677,15.0,75.0,70.0,69.0,69.0,68.0,24.0,9.0,9.0,95.0,1817.1563797920267
253,697.565819,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.1912428650836628,-3.0966598814922577,-0.8224131308363214,18.0,72.0,72.0,69.0,69.0,68.0,24.0,9.653473301960611,9.0,94.0,2064.6024569175424
254,697.809479,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.1584729698298202,-2.957743937898016,-0.9375471664385175,17.0,74.0,69.0,69.0,69.0,68.0,32.0,26.0,9.0,91.0,4338.8935106864865
255,698.060865,9.25108567864807,6.368314950360414,2.7713082211173083,-0.856670512977804,-2.621974999482916,-0.9265167773917939,19.0,75.0,71.0,69.0,69.0,68.0,40.0,26.0,9.0,94.0,5854.644323779845
256,698.304725,9.914865498419507,8.013173181896281,4.5386582026834885,-0.6996239794423258,-2.4718182961161403,-1.0384712486528374,18.0,74.0,69.0,69.0,69.0,68.0,40.0,34.0,9.0,95.0,7296.67118628188
257,698.556669,9.914865498419507,9.25108567864807,6.368314950360414,-0.4513991664083439,-2.8489627003591664,-0.8531503659081823,19.0,71.0,73.0,69.0,69.0,68.0,40.0,42.0,26.0,96.0,10659.536413879983
258,698.800374,9.25108567864807,9.914865498419507,8.013173181896281,-0.2160413299391135,-2.479594098719275,-0.790543588475626,19.0,76.0,71.0,69.0,69.0,68.0,40.0,42.0,32.0,95.0,12390.916640231264
259,699.051487,8.013173181896283,9.914865498419507,9.25108567864807,2.6098237151667223,-2.011201811641712,-0.6965736448056647,36.0,76.0,72.0,69.0,69.0,68.0,40.0,42.0,42.0,95.0,14598.817788852673
260,699.295544,6.368314950360415,9.25108567864807,9.914865498419507,2.8360433054403518,-1.9435005813107722,-0.6031690571561201,19.0,74.0,72.0,69.0,69.0,68.0,40.0,42.0,42.0,95.0,14087.843932606816
261,699.644069,4.538658202683492,8.013173181896283,9.914865498419507,2.2887308633800987,-2.265541874966587,0.1700622214521088,18.0,72.0,81.0,69.0,69.0,68.0,32.0000000000592,42.00000000002597,42.00000000011847,97.0,12760.97909610254
262,699.986729,2.7713082211173115,6.368314950360415,9.25108567864807,1.6646962138135843,-2.282423624196994,1.257951775478804,17.0,74.0,85.0,69.0,69.0,68.0,24.000000000016797,42.00000000001252,42.00000000004731,93.0,11348.471857579605
263,700.432063,1.3049554138967072,4.538658202683492,8.013173181896283,1.5917521868156537,-1.60816187152939,2.050569769094561,20.0,78.0,83.0,70.0,69.0,68.0,24.00000000001361,34.44778314691691,42.000000000041304,96.0,9623.955872202403
264,700.893694,0.3376388529782209,2.7713082211173115,6.368314950360415,1.477772013825955,-0.7733383665279661,2.1170764200429657,19.0,79.0,76.0,70.0,71.0,68.0,12.979817656391214,27.92114775270246,42.000000000006814,98.0,7089.261659223393
265,701.234378,0.0,1.3049554138967072,4.538658202683492,1.5051721622977712,0.09053162489449562,2.6751583761226767,20.0,80.0,84.0,70.0,71.0,69.0,9.000000000003277,26.000000000004007,32.00000000000732,94.0,4245.9253784946795
266,701.790448,0.0,0.3376388529782209,2.7713082211173115,1.4060446980033947,0.20465848496608885,3.8839298238581206,19.0,76.0,92.0,70.0,70.0,70.0,9.0,15.41179403955338,26.0,93.0,2220.166534099684
267,702.393552,0.0,0.0,1.3049554138967072,1.2917522273604756,-0.6114361316246146,4.919392657968689,19.0,71.0,91.0,71.0,70.0,70.0,9.000000000000417,9.533485594207267,10.819285797252045,96.0,749.8935707964577
268,702.744936,0.0,0.0,0.3376388529782209,1.0443992338406214,-0.8184366957813864,4.966092961140052,18.0,75.0,81.0,71.0,70.0,70.0,9.0,9.0,9.0,95.0,845.329117774987
269,702.990792,0.0,0.0,0.0,1.1202889071064237,-1.6251394686477738,5.380183213759859,20.0,70.0,88.0,71.0,71.0,70.0,9.0,9.0,9.0,93.0,1008.0950228332405
270,703.234531,0.0,0.0,0.0,1.094085994900332,-3.06899921830302,5.371167660700283,19.0,66.0,82.0,71.0,71.0,70.0,9.0,9.0,9.0,93.0,1313.1260359796615
271,703.604978,0.0,0.0,0.0,1.0383893589273678,-4.837491084629107,4.9522679541361,19.0,63.0,78.0,71.0,71.0,71.0,9.0,9.963692576071555,9.0,92.0,1687.2591503563617
272,704.078123,0.0,0.0,0.0,0.8385578153275932,-6.371128510094124,4.624360928376947,18.0,63.0,79.0,71.0,71.0,71.0,9.000000000000508,12.067298527614156,9.000000000002338,93.0,2125.695270815773
273,704.553357,0.0,0.0,0.0,0.4880388602207222,-8.234988681657555,3.911104640376503,17.0,59.0,73.0,71.0,71.0,71.0,9.000000000000334,14.300698788491472,9.000000000001748,91.0,2594.966904792708
274,705.212563,0.0,0.0,0.0,0.17059174300954139,-9.417059155311847,2.0690716605823765,17.0,62.0,58.0,70.0,69.0,69.0,9.00000000000093,16.59275211539044,9.00000000000737,91.0,3090.4924479151587
